-0.5389872,-0.97476625,3.3535829,1.0861759,0.01042057,1.0991751,0.6974993,1.2614906,2.5945156,1.6663408,-0.33666742
-0.5389872,-0.2802134,3.3535829,0.27774307,-0.03535487,0.9815654,1.6623477,0.5258503,0.14394474,-0.612079,-1.0680809
0.52763903,0.21589597,3.3535829,1.401662,-0.31000805,0.6287363,0.6269006,1.3952452,-1.1144572,-0.78734195,-1.4744215
2.8979194,0.31511772,1.2875943,-1.003919,-0.17268154,-0.07692182,0.20330869,0.2583411,-0.51837283,-0.26155275,-0.58047193
-0.5389872,-0.2802134,3.3535829,0.27774307,-0.03535487,0.9815654,1.6623477,0.5258503,0.14394474,-0.612079,-1.0680809
0.52763903,0.21589597,3.3535829,1.401662,-0.31000805,0.6287363,0.6269006,1.3952452,-1.1144572,-0.78734195,-1.4744215
0.17209677,-0.081769586,3.3535829,-0.9644832,-0.4473347,-0.48855573,-0.3850135,-0.4772793,1.0711871,-0.08628985,0.5572814
1.238723,-1.3716537,3.3535829,-1.0236368,-0.8135388,-0.3121412,0.6269006,-1.0122976,-0.71706766,2.893182,1.451231
-0.5389872,-1.5700973,1.2875943,0.001692775,-0.17268154,0.80515087,0.5327691,0.15803012,1.0049555,-0.4368159,-0.0928637
-0.06493103,-0.67710084,3.3535829,-1.0236368,0.05619601,-0.6061654,-0.64387524,-0.8116757,-0.38590807,-0.6997105,0.1509408
2.0683215,-1.17321,1.2875943,0.17915368,-0.12690593,-1.547043,-1.7734538,0.4255393,-0.38590807,0.8776568,-0.0115952715
0.17209677,0.11667392,1.2875943,-0.5109721,0.05619601,0.099492714,-0.055553067,-0.07603543,-1.5780785,-0.78734195,-0.9055449
-0.5389872,-0.081769586,1.2875943,0.17915368,0.01042057,1.0403702,1.591749,0.5258503,0.34263954,-0.5244473,-1.0680809
-0.3019594,2.6964421,-2.6791036,-0.7278687,-0.5388856,1.2167847,-0.3850135,-1.1460522,-0.25344488,-1.6636572,1.126158
-0.5389872,-0.081769586,1.2875943,0.17915368,0.01042057,1.0403702,1.591749,0.5258503,0.34263954,-0.5244473,-1.0680809
-0.6575011,-0.37943527,3.3535829,-0.9842011,5.7781363,-0.6649703,-0.7144739,-0.27665737,0.54133433,-0.87497365,-0.49920428
-0.1834455,0.5135615,1.2875943,-0.9447654,5.549258,-0.90018964,-1.0439343,-0.8785431,-0.51837283,0.0889733,0.71981746
0.17209677,0.11667392,1.2875943,-0.5109721,0.05619601,0.099492714,-0.055553067,-0.07603543,-1.5780785,-0.78734195,-0.9055449
1.5942647,0.61278325,1.2875943,0.3171788,0.01042057,1.15798,1.991808,0.6596049,-0.71706766,0.26423618,0.1509408
-1.4870995,1.1088923,-0.7783943,-0.3335112,-0.5388856,-0.48855573,-1.4439933,-1.1460522,0.60756594,-1.1378679,1.7763032
-1.4870995,1.3073361,-0.7783943,-0.8856117,-0.5388856,-1.4882381,-2.0087826,-1.9652817,0.8724924,0.0889733,2.4264483
-0.1834455,1.3073361,-2.6791036,-0.7081508,0.10197163,0.21710241,-0.03202018,0.057719164,0.34263954,-1.2254996,-0.82427645
0.29061067,-0.18099163,1.2875943,-0.82645804,-0.63043666,-0.25333634,-0.59680945,-1.2463633,1.2036504,-0.612079,1.9388392
0.76466686,0.41433945,1.2875943,-0.9250474,-0.67621225,0.51112664,-0.690941,-1.1460522,-0.78329927,-0.26155275,1.613767
-1.2500712,-0.8755445,1.2875943,-0.29407537,-0.2642326,0.51112664,-0.47914502,-0.17634639,1.0049555,-0.96260506,-0.82427645
0.053582873,-0.081769586,1.2875943,3.3734498,0.5139513,1.3931993,2.2742026,2.7996585,-1.3793837,-0.1739213,-1.5556892
1.4757514,-0.7763226,1.2875943,1.0664581,0.10197163,0.6287363,1.7329463,0.92711407,-0.65083605,-0.26155275,-0.41793585
0.76466686,0.41433945,1.2875943,-0.9250474,-0.67621225,0.51112664,-0.690941,-1.1460522,-0.78329927,-0.26155275,1.613767
1.5942647,-0.18099163,1.2875943,-0.23492181,-0.2642326,-0.9589945,-0.90273696,0.024275532,-0.45214126,-1.3131311,-0.33666742
1.1202091,-0.18099163,1.2875943,-0.6292793,-0.85931426,-0.4297509,-1.2086645,-0.71134484,-1.0482256,-1.4883943,0.6385498
1.3572369,-1.3716537,1.2875943,-0.9644832,-0.49311015,0.39351693,-0.43207926,-0.41041195,0.47510275,-0.78734195,0.06967316
1.3572369,0.11667392,1.2875943,1.0467402,-0.49311015,0.27590725,-0.1732175,0.59273756,-0.3196765,-1.3131311,0.23220924
0.76466686,-0.8755445,1.2875943,-0.9447654,0.05619601,0.39351693,0.03857848,-0.27665737,1.4023467,-0.1739213,0.1509408
0.053582873,0.61278325,1.2875943,0.17915368,-0.03535487,1.510809,1.591749,0.5592939,-0.65083605,-0.78734195,-1.230617
-0.7760156,-0.7763226,1.2875943,-0.9447654,0.8801553,-1.0766041,0.109177135,-0.10945913,0.21017633,0.26423618,-1.0680809
-0.5389872,0.9104488,1.2875943,1.3622264,-0.03535487,1.0403702,2.4624658,1.3952452,-0.3196765,-0.08628985,-1.6369576
-0.7760156,-0.57787895,1.2875943,-0.077178754,-0.7677633,-0.25333634,-0.24381615,-0.41041195,1.4685783,-1.1378679,0.6385498
1.1202091,-0.18099163,1.2875943,-0.6292793,-0.85931426,-0.4297509,-1.2086645,-0.71134484,-1.0482256,-1.4883943,0.6385498
2.4238627,0.41433945,1.2875943,-0.9447654,0.19352268,-1.0766041,-0.1732175,0.5258503,-0.38590807,-1.3131311,-0.9055449
-0.4204733,1.6050017,1.2875943,0.2580251,-0.03535487,-1.135409,0.7210322,0.5592939,-0.51837283,-1.0502366,-1.4744215
0.17209677,-1.3716537,1.2875943,-0.09689661,0.33084917,-0.78257996,-0.47914502,0.45898294,1.1374187,-1.1378679,-0.9055449
2.542377,-1.0739881,1.2875943,-1.0630726,-0.31000805,0.6287363,-0.1732175,-0.34354463,-0.65083605,0.17660475,-0.0115952715
-0.5389872,-0.18099163,1.2875943,0.001692775,-0.40155908,0.099492714,0.5327691,0.45898294,1.2698835,0.35186762,-0.66174036
2.542377,-0.57787895,1.2875943,0.7904078,0.10197163,0.9815654,1.3328872,1.5624434,0.80626076,-0.4368159,-0.25539976
2.4238627,0.41433945,1.2875943,-0.9447654,0.19352268,-1.0766041,-0.1732175,0.5258503,-0.38590807,-1.3131311,-0.9055449
1.5942647,-0.7763226,1.2875943,-0.5701257,0.5139513,-1.2530187,-0.7144739,-0.41041195,0.011481534,-1.2254996,0.8010859
1.1202091,-1.2724317,-0.7783943,0.2580251,0.05619601,-0.84138477,-0.94980276,0.358672,-1.6443101,-1.5760257,-0.743008
0.053582873,-0.2802134,-0.7783943,-0.90532964,0.33084917,-1.7234575,-0.40854636,-0.34354463,0.27640796,1.8416038,0.71981746
1.5942647,-0.7763226,1.2875943,-0.5701257,0.5139513,-1.2530187,-0.7144739,-0.41041195,0.011481534,-1.2254996,0.8010859
0.29061067,0.017452164,1.2875943,0.021410633,-0.21845698,-0.4297509,-0.64387524,-0.4772793,1.4685783,0.79002535,1.3699626
0.646153,-0.8755445,1.2875943,0.06084635,-0.40155908,-1.1942139,-0.6674081,-0.07603543,0.07771314,-0.96260506,0.39474532
1.7127792,-0.2802134,1.2875943,2.052352,0.10197163,0.8639557,2.1094725,2.0305746,-1.0482256,0.26423618,-1.0680809
0.76466686,-1.3716537,3.3535829,-0.9447654,-0.49311015,-0.84138477,-0.29088193,-0.24321373,0.47510275,-0.34918445,-0.25539976
1.1202091,2.101111,1.2875943,0.12000002,-0.12690593,-0.37094605,0.25037447,0.39209569,0.14394474,-1.4007626,-0.41793585
1.4757514,-1.5700973,1.2875943,-1.0236368,-0.17268154,0.4523218,0.5092362,-0.20979004,-0.38590807,-0.08628985,-0.66174036
0.88318074,1.9026672,1.2875943,1.3030727,8.845096,0.39351693,1.9212093,1.5958672,-1.5118469,0.17660475,-1.0680809
1.238723,-0.57787895,1.2875943,-0.5109721,-0.17268154,-0.5473606,-0.78507257,-0.34354463,-0.58460444,-0.87497365,-0.0115952715
1.1202091,2.101111,1.2875943,0.12000002,-0.12690593,-0.37094605,0.25037447,0.39209569,0.14394474,-1.4007626,-0.41793585
-0.5389872,-0.57787895,1.2875943,0.21858941,0.3766248,0.39351693,0.29744023,0.2583411,0.54133433,0.26423618,-0.33666742
0.52763903,-0.8755445,1.2875943,1.8058784,0.5597267,0.8639557,-0.10261884,1.9302636,1.53481,-1.1378679,-1.1493486
1.4757514,0.21589597,1.2875943,1.1650475,0.14774707,0.8639557,0.13271002,1.027425,-0.65083605,0.70239395,-0.25539976
0.52763903,-0.8755445,1.2875943,1.8058784,0.5597267,0.8639557,-0.10261884,1.9302636,1.53481,-1.1378679,-1.1493486
0.76466686,-0.37943527,1.2875943,0.593229,0.10197163,0.8639557,0.25037447,0.72649217,-0.12098167,0.8776568,-0.0115952715
-0.5389872,-0.57787895,1.2875943,0.21858941,0.3766248,0.39351693,0.29744023,0.2583411,0.54133433,0.26423618,-0.33666742
1.1202091,-0.67710084,1.2875943,-1.0236368,-0.4473347,-0.90018964,-0.9262699,-1.3466742,-0.9157625,-1.8389204,1.2886949
0.29061067,0.21589597,1.2875943,-0.9447654,-0.03535487,-0.25333634,-0.90273696,0.057719164,1.4023467,0.8776568,-0.25539976
0.053582873,-0.18099163,1.2875943,-0.9447654,0.5597267,0.21710241,0.65043354,0.8268031,3.0581384,0.26423618,-0.9055449
0.88318074,0.31511772,1.2875943,-0.4813952,-0.08113048,-0.48855573,-0.1732175,-0.94543034,-0.71706766,1.5787094,1.8575716
-0.5389872,1.4065579,3.3535829,1.263637,1.3836861,0.746346,1.6623477,1.2614906,-0.45214126,0.79002535,-1.230617
1.5942647,0.11667392,1.2875943,-1.0630726,-0.08113048,-0.37094605,-0.47914502,-0.41041195,0.34263954,-1.1378679,0.3134769
1.238723,0.5135615,-0.44783607,4.9705977,0.33084917,-0.018116973,0.8857624,5.441267,-0.25344488,-0.96260506,-1.3931531
-0.3019594,1.8034455,1.2875943,0.19887155,0.28507373,-0.9589945,1.0740255,0.5258503,-0.51837283,-0.96260506,-1.230617
1.1202091,0.017452164,1.2875943,-1.003919,0.01042057,-0.48855573,0.08564425,-0.14290276,-0.65083605,0.8776568,-0.25539976
-1.2500712,-1.2724317,1.2875943,-1.0433547,0.10197163,-0.84138477,-0.94980276,-0.37696832,0.011481534,-0.08628985,-1.0680809
1.1202091,1.2081144,1.2875943,0.27774307,0.6512778,-0.07692182,0.55630195,0.8602268,0.47510275,0.79002535,0.6385498
-0.3019594,0.31511772,1.2875943,0.2580251,0.19352268,0.9815654,1.9212093,0.79335946,-0.45214126,-0.34918445,-1.3931531
-0.3019594,0.46395034,1.2875943,0.2580251,0.14774707,1.0403702,1.8506107,0.6596049,-0.18721327,-0.78734195,-0.98681253
-0.3019594,-0.081769586,1.2875943,0.27774307,0.14774707,1.5696138,1.8506107,0.6261613,-0.12098167,-0.34918445,-0.9055449
-0.1834455,-0.18099163,1.2875943,0.37633246,0.05619601,1.0991751,1.2387557,0.45898294,0.27640796,-0.78734195,-0.17413135
-0.1834455,-0.67710084,1.2875943,-0.9842011,0.05619601,-0.3121412,-0.5732766,-0.8785431,-1.7767733,-0.612079,0.23220924
1.238723,0.5135615,-0.44783607,4.9705977,0.33084917,-0.018116973,0.8857624,5.441267,-0.25344488,-0.96260506,-1.3931531
1.4757514,0.017452164,1.0396757,1.7763017,0.60550237,-0.1945315,0.90929526,2.1308656,0.54133433,0.79002535,-1.230617
-0.4204733,-1.4708756,0.29591984,-1.0630726,-0.4473347,0.746346,-0.5732766,-0.97885406,1.4685783,0.17660475,0.8010859
1.1202091,1.6546125,1.8660711,-1.0630726,-0.2642326,-1.6058478,-1.2792631,-0.07603543,0.40887114,-0.5244473,0.23220924
2.3053493,1.1088923,0.048001196,-0.09689661,0.42240024,-0.13572666,-0.24381615,-0.44385558,-1.5780785,0.17660475,1.0448904
1.238723,-0.97476625,-0.034638263,-1.0236368,-0.5846612,-0.90018964,-1.5616578,-0.6110339,-0.45214126,-0.96260506,-0.0115952715
0.29061067,0.31511772,0.3785593,-1.0236368,-0.4473347,-1.4882381,-0.3379477,-0.54416656,-0.3196765,-0.4368159,-0.49920428
1.1202091,-0.37943527,-1.2742314,0.06084635,0.01042057,-0.13572666,0.5092362,0.7599158,0.07771314,0.6147625,-0.58047193
0.17209677,0.712005,-0.2825569,0.021410633,-0.8135388,-0.48855573,-1.2086645,-0.14290276,1.4023467,-0.612079,0.71981746
-0.3019594,-0.18099163,-0.19991744,-0.31379324,4.221768,0.3347121,0.6974993,0.358672,0.07771314,-0.96260506,-0.98681253
-0.3019594,-0.081769586,-0.19991744,-0.21520385,4.1759925,-0.018116973,0.5798349,0.358672,0.07771314,-0.96260506,-0.98681253
-0.06493103,-0.57787895,-0.36519662,0.4946396,0.01042057,2.7457106,1.168157,0.49242657,0.74002916,-0.4368159,-0.17413135
-0.7760156,-0.081769586,-0.11727797,0.47492185,0.05619601,1.7460284,2.015341,0.69304854,-0.12098167,-0.1739213,-1.3118855
0.17209677,0.712005,-0.2825569,0.021410633,-0.8135388,-0.48855573,-1.2086645,-0.14290276,1.4023467,-0.612079,0.71981746
0.52763903,-0.47865704,0.29591984,-0.90532964,-0.63043666,1.4520042,0.41510466,-0.6779212,-0.51837283,-1.2254996,0.47601375
-0.7760156,0.21589597,-1.1089524,0.04112849,-0.03535487,0.39351693,0.74456507,0.12460643,1.1374187,-0.34918445,-0.0928637
-0.5389872,0.712005,-1.1089524,-0.13633242,-0.5388856,-1.0177994,-0.5026779,0.12460643,0.938724,-0.5244473,-0.33666742
0.88318074,0.41433945,0.048001196,2.3579793,0.3766248,0.51112664,1.379953,2.26464,0.21017633,0.527131,-1.230617
-0.6575011,0.31511772,-0.2825569,0.71153635,0.01042057,0.80515087,1.7329463,0.72649217,3.6542227,0.527131,1.126158
0.40912458,-0.2802134,-0.44783607,1.5791229,0.42240024,1.15798,1.5682161,1.5289998,-0.45214126,-0.96260506,-1.230617
0.40912458,-0.2802134,-0.44783607,1.5791229,0.42240024,1.15798,1.5682161,1.5289998,-0.45214126,-0.96260506,-1.230617
0.52763903,-0.18099163,-0.034638263,2.2593899,0.14774707,0.36411452,1.3328872,1.9971309,-0.8495309,-0.4368159,-1.1493486
0.40912458,-0.2802134,-0.44783607,1.5791229,0.42240024,1.15798,1.5682161,1.5289998,-0.45214126,-0.96260506,-1.230617
0.646153,-0.18099163,0.29591984,0.593229,0.05619601,0.39351693,0.20330869,1.3952452,1.7997364,2.0168672,-0.41793585
0.52763903,-0.18099163,-0.034638263,2.2593899,0.14774707,0.36411452,1.3328872,1.9971309,-0.8495309,-0.4368159,-1.1493486
-0.1834455,-0.2802134,-0.61311525,-0.95462435,-0.21845698,4.8920875,1.8270779,0.29178473,2.3958209,1.2281832,-0.9055449
0.29061067,-1.17321,-0.6957547,-1.003919,-0.5388856,-0.4297509,-0.3614806,-0.84509945,0.54133433,0.527131,0.71981746
2.542377,1.5057799,-0.2825569,-0.9644832,0.19352268,-1.6646526,0.8622295,0.358672,-0.51837283,-0.34918445,-0.66174036
0.40912458,-0.2802134,-0.44783607,1.5791229,0.42240024,1.15798,1.5682161,1.5289998,-0.45214126,-0.96260506,-1.230617
0.17209677,-0.37943527,-0.2825569,-0.43210056,-0.2642326,0.3347121,1.7564791,-0.44385558,0.60756594,0.0013418519,1.0448904
-0.1834455,-0.13138077,-0.9436733,0.43548614,0.10197163,1.0991751,1.4034859,0.49242657,0.40887114,-0.6997105,-0.25539976
1.0016947,-1.5700973,-0.11727797,-0.9842011,0.6512778,0.6875412,0.27390733,0.39209569,1.2036504,-0.612079,-1.0680809
0.40912458,-0.67710084,-0.034638263,-0.66871506,-0.4473347,-0.018116973,-0.14968461,-0.41041195,0.40887114,-0.78734195,0.39474532
1.949807,0.41433945,0.21328036,1.6777123,-0.21845698,0.6875412,1.2152228,1.3952452,-0.71706766,-1.5760257,-0.41793585
0.053582873,-0.97476625,-0.2825569,-0.86589384,-0.35578364,0.21710241,1.2152228,-0.8785431,0.8724924,-1.0502366,1.3699626
0.17209677,-0.37943527,-0.2825569,-0.43210056,-0.2642326,0.3347121,1.7564791,-0.44385558,0.60756594,0.0013418519,1.0448904
-0.6575011,-0.18099163,-0.36519662,-0.82645804,-0.12690593,-0.018116973,0.8622295,-0.74478847,1.2698835,-0.5244473,0.8823543
-0.1834455,-0.18099163,-0.2825569,-0.90532964,-0.12690593,-0.6061654,-0.40854636,0.12460643,1.6672732,1.0529202,-0.25539976
1.238723,0.11667392,0.21328036,0.92843306,-0.5846612,0.4523218,1.6388148,0.9605577,-0.3196765,-0.26155275,-0.17413135
-0.4204733,-0.081769586,-1.191592,-0.43210056,0.01042057,-1.7234575,-0.5732766,0.49242657,0.40887114,-1.2254996,-1.5556892
-0.1834455,0.5135615,0.70911735,0.001692775,0.5597267,-0.48855573,0.29744023,0.45898294,-0.18721327,-0.4368159,-0.743008
-0.1834455,0.31511772,0.70911735,0.001692775,0.5139513,-0.6061654,0.22684157,0.49242657,-0.18721327,-0.34918445,-0.743008
-0.3019594,-0.2802134,-0.19991744,-0.9644832,-0.49311015,-0.1945315,-0.26734903,-0.64447755,1.4685783,-0.1739213,0.6385498
-0.5389872,-0.37943527,-0.9436733,-0.9644832,-0.35578364,0.15829757,0.43863755,-0.20979004,1.4685783,0.527131,-0.49920428
-0.06493103,-0.18099163,-0.36519662,2.081929,0.46817586,0.746346,0.95636106,1.9302636,1.7335048,-0.78734195,-0.743008
0.17209677,3.2917733,-0.61311525,-0.9250474,0.23929812,-0.6061654,0.5327691,0.19147377,1.1374187,0.96528876,0.06967316
-0.06493103,-0.57787895,-0.2825569,1.4213799,0.42240024,0.8639557,0.9798939,1.4621125,1.6672732,-0.87497365,-0.58047193
1.4757514,0.31511772,-0.7783943,-0.9447654,-0.63043666,-1.4882381,-1.6793222,-0.54416656,-0.71706766,-0.1739213,-0.0115952715
0.17209677,-0.7763226,-0.2825569,-0.057460893,-0.40155908,-0.25333634,-0.43207926,-0.0425918,0.34263954,0.17660475,0.23220924
1.238723,-0.97476625,0.29591984,-0.66871506,0.6970534,-0.6061654,0.9328282,0.32522836,0.21017633,0.17660475,-0.41793585
-0.3019594,0.61278325,-0.5304755,-0.037743036,0.60550237,-0.7237751,-0.055553067,0.5592939,0.74002916,0.0013418519,-0.33666742
-0.06493103,0.21589597,-0.7783943,0.04112849,3.535136,-0.018116973,-0.5262108,0.4255393,-0.78329927,-0.08628985,-0.9055449
-0.4204733,-0.97476625,0.048001196,-0.9447654,-0.2642326,0.4523218,0.22684157,-0.94543034,0.8724924,0.8776568,0.8010859
0.17209677,-0.67710084,-0.19991744,-0.077178754,0.01042057,-0.37094605,-0.7144739,-0.0425918,0.47510275,0.0889733,0.23220924
-0.06493103,-0.081769586,-0.11727797,-0.9644832,-0.08113048,-0.9589945,0.08564425,-0.64447755,-0.58460444,-0.5244473,-0.49920428
2.8979194,-0.7763226,-0.034638263,-0.9250474,0.19352268,-0.4297509,0.9328282,0.45898294,-0.18721327,-0.5244473,-1.230617
-1.2500712,-0.47865704,-0.5304755,-0.90532964,-0.12690593,-0.6649703,-1.6322565,-0.24321373,1.2698835,-1.5760257,-0.9055449
0.88318074,-0.7763226,0.46119875,-0.7475866,-0.08113048,-0.3121412,0.9798939,0.024275532,1.7997364,-0.4368159,0.23220924
1.5942647,-1.2724317,1.2049546,-0.7278687,0.28507373,-0.6649703,1.2152228,0.32522836,2.0646627,-0.34918445,0.3134769
0.76466686,1.2081144,5.5022106,2.5847347,-0.21845698,-0.13572666,0.22684157,1.228047,0.34263954,-0.96260506,1.2074264
-0.4204733,-0.97476625,0.048001196,-0.9447654,-0.2642326,0.4523218,0.22684157,-0.94543034,0.8724924,0.8776568,0.8010859
0.17209677,-1.4708756,-0.2825569,-0.27435753,0.46817586,-0.25333634,-0.3850135,0.15803012,1.865968,-0.612079,-0.0115952715
0.053582873,-1.0739881,-0.9436733,-0.35322905,0.8343801,1.15798,0.32097313,0.39209569,0.67379755,-1.0502366,-0.98681253
0.17209677,0.21589597,-0.11727797,0.001692775,-0.5388856,-0.4297509,-0.9733356,-0.54416656,0.27640796,-0.4368159,1.0448904
0.88318074,1.6546125,0.87439656,1.598841,-0.03535487,1.9224429,1.7329463,1.5289998,1.9321996,-1.1378679,-0.41793585
-0.06493103,0.21589597,-0.7783943,0.04112849,3.535136,-0.018116973,-0.5262108,0.4255393,-0.78329927,-0.08628985,-0.9055449
0.76466686,-0.57787895,-0.034638263,0.06084635,-0.4473347,0.56993145,-0.008487294,-0.0425918,0.07771314,1.6663408,0.71981746
2.7794049,-0.47865704,-0.2825569,-1.0433547,-0.67621225,0.27590725,-0.9262699,-0.37696832,-1.6443101,-1.6636572,-0.0928637
2.1868348,0.61278325,1.0396757,1.4608157,0.42240024,1.9224429,1.4034859,1.5958672,1.1374187,-1.0502366,-0.82427645
-0.3019594,2.6468313,-2.431185,-0.7673045,-0.67621225,0.746346,-0.64387524,-1.1460522,-0.3196765,-1.4883943,1.126158
1.4757514,0.21589597,-0.19991744,-1.0433547,-0.21845698,0.80515087,-0.3614806,-0.8785431,-1.3131521,-0.34918445,0.47601375
0.053582873,-1.17321,-0.2825569,0.6326649,0.5139513,0.8639557,1.0975584,1.2614906,1.3361151,-0.96260506,-0.743008
1.3572369,0.41433945,0.21328036,-0.35322905,-0.17268154,1.2167847,0.9328282,-0.41041195,0.67379755,-0.1739213,1.2074264
-0.89452946,-0.57787895,-0.86103374,-0.6489972,0.28507373,-1.1942139,-0.80860543,0.2583411,-0.3196765,-0.612079,-1.4744215
0.053582873,-1.17321,-0.2825569,0.6326649,0.5139513,0.8639557,1.0975584,1.2614906,1.3361151,-0.96260506,-0.743008
0.76466686,-1.2724317,0.3785593,-0.90532964,0.3766248,-0.9589945,-0.8792041,0.19147377,0.34263954,-0.4368159,-0.41793585
1.8312925,0.11667392,-0.36519662,-1.0532137,-0.63043666,-1.8410672,-1.9617169,-1.079165,-1.843005,-1.4883943,0.71981746
-0.3019594,0.9104488,1.1223152,0.021410633,0.6970534,-0.7237751,0.27390733,0.45898294,-0.3196765,-0.34918445,-0.743008
1.0016947,1.0096706,0.54383844,-0.86589384,-0.35578364,-0.4297509,0.32097313,-1.1460522,-0.05475007,-1.4883943,1.9388392
-0.6575011,-0.2802134,-0.86103374,1.6777123,-0.31000805,0.6875412,0.08564425,1.0107032,-0.3196765,-1.2254996,-0.66174036
1.7127792,0.21589597,0.21328036,0.71153635,-0.17268154,-0.13572666,0.7210322,1.3952452,0.27640796,0.17660475,-0.98681253
-0.3019594,-0.57787895,2.03135,-1.0433547,3.9928908,0.9815654,-0.055553067,-0.27665737,-0.58460444,-1.6636572,-1.1493486
-0.89452946,0.61278325,-0.19991744,1.1058939,0.33084917,0.6287363,2.3448014,1.228047,-0.18721327,-0.08628985,-1.5556892
0.76466686,-0.57787895,-0.36519662,-0.31379324,0.19352268,-0.13572666,-1.2086645,-0.009148168,-0.3196765,-0.612079,-0.49920428
1.7127792,0.21589597,0.21328036,0.71153635,-0.17268154,-0.13572666,0.7210322,1.3952452,0.27640796,0.17660475,-0.98681253
1.3572369,-0.081769586,-0.7783943,-1.0236368,-0.08113048,-0.90018964,-0.8556712,-0.37696832,0.60756594,-0.612079,0.3134769
-0.89452946,-1.0739881,-0.5304755,-0.9644832,0.46817586,0.56993145,-0.07908595,-0.54416656,0.07771314,-0.5244473,-0.25539976
0.646153,-0.97476625,-0.2825569,0.7904078,-0.03535487,0.51112664,0.8386966,0.8602268,-0.51837283,0.70239395,-0.66174036
-0.1834455,-1.17321,-0.44783607,-0.7673045,0.01042057,0.27590725,0.344506,-0.64447755,1.2698835,0.17660475,0.71981746
-0.89452946,-0.23060252,0.87439656,1.1650475,-0.03535487,1.0403702,1.379953,0.89367044,0.34263954,0.4394996,-0.82427645
0.646153,-0.47865704,-0.6957547,-0.9842011,0.14774707,0.4523218,0.062111367,-0.20979004,1.53481,0.4394996,-0.25539976
-0.5389872,-1.17321,-0.44783607,-0.82645804,-0.17268154,-0.13572666,-1.0674672,-0.8785431,0.80626076,-0.5244473,0.47601375
-0.6575011,-0.2802134,-0.86103374,1.6777123,-0.31000805,0.6875412,0.08564425,1.0107032,-0.3196765,-1.2254996,-0.66174036
-0.1834455,-0.081769586,-0.6957547,0.3171788,0.33084917,1.0991751,1.4976175,0.69304854,0.21017633,-0.5244473,-0.98681253
0.053582873,0.11667392,-0.86103374,0.43548614,0.46817586,1.2167847,1.803545,0.89367044,-0.12098167,-0.4368159,-1.3931531
