1.0803255,-1.3285788,1.1247004,0.04341609,-0.60502005,-1.0399772,-1.017721,0.45226043,-1.6918266,0.48302832,0.072292686
0.39088908,-0.43474263,1.1247004,0.04341609,-0.07367702,0.49011517,0.86763495,1.035277,0.2519568,-0.5201941,-0.6786455
-0.987984,-0.76993126,1.1247004,-0.59511393,-0.3712291,0.6813767,3.1178987,-2.4098127,-1.2382774,-0.9332856,1.0109651
0.39088908,-0.43474263,1.1247004,0.04341609,-0.07367702,0.49011517,0.86763495,1.035277,0.2519568,-0.5201941,-0.6786455
0.90796626,-0.21128345,1.5868545,0.6819463,0.13886017,-0.6574541,-0.105451986,1.9362597,-0.13679957,-0.46118107,-1.335716
-0.24109435,1.0736063,-0.5185143,0.04341609,0.1813677,0.3944844,-0.25749683,0.5582491,0.57592195,-0.7562465,-0.8663798
0.3334358,0.3752967,0.71389675,3.8036492,-0.031169487,1.350792,1.9015398,1.6182938,-0.26638502,-0.5201941,-1.0541141
2.3442924,-0.7140664,1.2274013,-0.3822706,-0.60502005,-0.94434637,-0.68322235,1.4062848,-1.7566192,-0.34315467,-1.0541141
2.057027,0.29149932,1.5868545,-0.4532184,-0.34997535,-1.0399772,-0.86567616,0.6642693,-1.4326557,-0.16611561,-0.39704356
0.10362386,0.31943166,-0.4671638,-0.31132287,-0.2011993,-1.0399772,-0.50076854,-0.024767546,-0.7199341,-1.0513119,-0.5847779
2.5166516,0.34736404,0.9192985,-0.16942725,-0.11618439,-0.4661925,-0.7440403,1.7242824,-2.0157902,0.24697588,-1.0541141
-0.068735376,2.162969,-0.0050096433,-0.31132287,0.011337886,-0.8487156,-0.71363133,-0.28975502,-0.33117774,-1.1103249,-0.39704356
2.8039167,-0.37887776,1.2787517,-0.24037498,-0.34997535,-0.37056175,-0.34872374,2.04228,-1.3678629,-0.5792071,-1.335716
-0.3560006,1.7160509,-1.3914721,0.04341609,-0.13743816,-0.94434637,-0.987312,0.3992503,-0.07200685,-0.8152596,-1.0541141
2.8039167,-0.37887776,1.2787517,-0.24037498,-0.34997535,-0.37056175,-0.34872374,2.04228,-1.3678629,-0.5792071,-1.335716
-0.011282116,0.29149932,-0.7239162,0.2562596,0.1813677,-0.17930022,0.5027273,0.8762467,-0.9143123,-0.22512864,-1.2418485
-0.011282116,0.4032291,-0.7239162,0.04341609,-0.052423254,-0.94434637,-0.68322235,0.8762467,-0.007214125,-0.40216807,-1.1479818
0.620701,-0.65820163,1.07335,1.462372,-0.32872173,-0.5618233,-0.80485827,0.29326165,0.18716405,0.7780938,1.6680357
0.2759831,-0.26714832,0.71389675,0.5400507,0.09635279,0.96826905,0.16822872,0.770258,-0.007214125,-0.7562465,0.072292686
1.0228728,0.68255264,0.5084949,1.8171109,0.47891977,-0.4661925,0.5635453,3.102293,0.0575786,-0.107102595,-0.021574922
-1.1603429,-0.9375254,-0.4158134,0.46910295,-0.26496044,-0.08366945,-0.22708786,-0.6077842,1.6126056,-0.8152596,2.137372
0.2759831,-1.6079026,1.3814528,-0.027531635,-0.09493078,0.8726383,0.32027355,0.8232681,0.5111292,-0.69723314,-1.1479818
2.8039167,-0.82579595,1.4328033,0.11436398,-0.13743816,-1.0399772,-0.9264941,2.04228,-2.1453757,-0.69723314,-0.9602474
-0.4709066,0.62668794,-1.3914721,-0.09847936,-0.22245306,0.20322287,-0.5311775,-0.13075621,0.0575786,-0.34315467,-0.39704356
-0.068735376,-0.76993126,0.5598453,-0.7370096,-0.6262738,-0.5618233,-0.5311775,-0.28975502,-0.33117774,0.48302832,-0.5847779
0.50579506,1.2691329,-0.4671638,-0.24037498,1.2865614,-0.5618233,1.719086,0.08125271,-2.858097,4.141839,-0.20930924
0.73560756,0.4032291,1.1760509,-0.16942725,-0.17994553,1.1595305,0.7459991,1.5652835,1.2238492,-0.5201941,-0.6786455
0.73560756,0.4032291,1.1760509,-0.16942725,-0.17994553,1.1595305,0.7459991,1.5652835,1.2238492,-0.5201941,-0.6786455
1.8272152,-1.2168493,1.2274013,-0.24037498,-0.17994553,-0.17930022,-0.5615865,0.770258,-1.821412,1.6042768,-0.5847779
1.7697619,-0.37887776,1.1760509,0.11436398,0.7339645,-1.135608,-0.89608514,2.04228,-1.1734831,0.24697588,-0.20930924
1.7123092,-0.8816607,0.71389675,-0.16942725,0.011337886,-0.94434637,-0.9264941,1.0882556,-1.4326557,0.8371068,-1.0541141
-0.011282116,0.06804046,-0.1590611,0.6109986,-0.24370684,0.011961325,1.9927669,0.45226043,-0.26638502,-0.28414166,-0.9602474
-0.068735376,0.17976989,-0.21041152,0.6109986,-0.2011993,-0.17930022,1.749495,0.45226043,-0.2015923,-0.22512864,-0.9602474
0.96541953,0.29149932,-0.261762,-0.4532184,-0.15869193,-0.6574541,-0.43995062,0.34624016,-1.1734831,-0.63822013,-0.8663798
-0.24109435,-0.09955402,-0.10771062,0.2562596,-0.22245306,0.49011517,-0.044634055,0.34624016,1.1590564,1.7813159,1.574169
-0.87307775,0.9060118,-1.3914721,2.17185,0.77647185,0.49011517,0.35068253,1.5652835,0.9646783,0.36500227,-0.20930924
-0.87307775,0.9060118,-1.3914721,2.17185,0.77647185,0.49011517,0.35068253,1.5652835,0.9646783,0.36500227,-0.20930924
0.2759831,0.4032291,0.09769118,-0.24037498,0.22387508,-1.0399772,-0.9569031,1.0882556,0.3167495,-0.9922986,-1.2418485
0.2759831,0.4032291,0.09769118,-0.24037498,0.22387508,-1.0399772,-0.9569031,1.0882556,0.3167495,-0.9922986,-1.2418485
0.21852984,0.06804046,-0.056360207,-0.027531635,0.20262146,-0.8487156,-0.4703596,0.45226043,-0.26638502,-0.34315467,-1.0541141
-0.41345358,0.8780795,-0.21041152,-0.16942725,0.50017357,0.3944844,1.1413157,-0.18376634,-0.65514135,-0.28414166,-1.0541141
0.21852984,0.06804046,-0.056360207,-0.027531635,0.20262146,-0.8487156,-0.4703596,0.45226043,-0.26638502,-0.34315467,-1.0541141
1.1952314,-1.3844436,1.3814528,0.11436398,0.37265113,-1.0399772,-0.8352672,1.0882556,-0.3959705,-0.16611561,-0.8663798
-0.41345358,-0.65820163,-0.6725657,0.32720733,-0.00991588,0.49011517,-0.105451986,-0.18376634,0.0575786,-0.5201941,0.072292686
1.0228728,2.2746987,-0.261762,0.6109986,0.37265113,-0.4661925,1.2021337,2.2543204,0.77030015,-0.107102595,0.82323086
-0.24109435,-0.99339026,-0.3131125,-0.4532184,-0.30746797,2.8808844,1.6886771,-0.18376634,-0.26638502,-0.46118107,-0.8663798
0.21852984,1.7439831,-1.3914721,-0.80795735,-0.4774978,0.77700746,-0.40954167,-0.71377283,-0.26638502,-0.63822013,-0.6786455
0.73560756,1.9674424,0.046340767,-0.09847936,-0.031169487,1.350792,3.0570807,0.6112592,-0.46076322,-0.7562465,-0.9602474
0.6781543,1.9953748,-0.0050096433,-0.16942725,-0.07367702,1.4464229,2.9962628,0.5582491,-0.46076322,-0.7562465,-0.9602474
-0.3560006,2.162969,-0.7752666,-0.24037498,1.1802928,-0.8487156,-0.71363133,-0.18376634,0.2519568,-0.04808957,-0.20930924
0.3334358,-1.3285788,0.40579396,-0.4532184,-0.43499026,0.8726383,0.32027355,0.13423125,-0.84951955,4.141839,-0.115441635
0.90796626,0.06804046,0.9192985,-0.16942725,-0.34997535,0.011961325,-0.19667889,1.247286,0.5111292,-0.22512864,-0.9602474
0.6781543,0.34736404,0.8679481,-0.16942725,-0.34997535,0.49011517,0.6547722,1.3002645,0.9646783,-0.16611561,-0.8663798
0.90796626,0.06804046,0.9192985,-0.16942725,-0.34997535,0.011961325,-0.19667889,1.247286,0.5111292,-0.22512864,-0.9602474
0.6781543,0.34736404,0.8679481,-0.16942725,-0.34997535,0.49011517,0.6547722,1.3002645,0.9646783,-0.16611561,-0.8663798
0.90796626,0.06804046,0.9192985,-0.16942725,-0.34997535,0.011961325,-0.19667889,1.247286,0.5111292,-0.22512864,-0.9602474
-0.29854733,0.62668794,-0.87796754,2.455641,0.58518845,-1.0399772,-1.0785389,0.8762467,0.38154224,0.18796287,-0.30317596
-0.58581257,0.7942824,-1.1347198,0.752894,0.41515866,-0.94434637,-0.80485827,0.24025151,0.57592195,-0.16611561,-0.30317596
-0.011282116,1.7719159,-1.3401217,-0.24037498,-0.3712291,-1.0399772,-0.987312,-0.024767546,0.0575786,-0.46118107,0.5416289
0.21852984,-0.26714832,0.14904174,0.1853117,-0.45624402,-0.5618233,-0.5615865,-0.18376634,0.12237132,0.06993683,0.72936326
-0.930531,-0.60233694,-0.0050096433,4.300284,-0.4137365,0.77700746,3.0874896,-1.031802,-0.979105,-0.5201941,0.82323086
1.3675907,-0.5464721,0.61119574,-0.24037498,0.3939049,-0.75308484,-0.43995062,0.98226696,-2.7285101,-0.9332856,-0.7725122
0.8505135,1.9674424,-0.10771062,-0.027531635,0.3513975,1.828946,3.3003526,2.2543204,0.6407147,0.06993683,0.72936326
4.355149,-0.9375254,1.9463077,3.519858,0.1813677,0.58574593,0.7459991,0.45226043,-2.1453757,1.0731589,4.202451
0.620701,-1.1051197,1.6382049,0.1853117,-0.17994553,-0.6574541,-0.50076854,0.45226043,-1.2382774,-0.69723314,1.4803014
0.16107713,-0.32301304,1.0219995,-0.09847936,-0.2862142,-0.8487156,-0.5311775,0.6112592,-1.4974483,-1.1693379,-0.8663798
0.7930603,0.123905174,-0.5185143,0.2562596,-0.00991588,0.3944844,0.19863768,1.9362597,-1.1086905,-0.28414166,-0.9602474
1.3675907,-0.5464721,0.61119574,-0.24037498,0.3939049,-0.75308484,-0.43995062,0.98226696,-2.7285101,-0.9332856,-0.7725122
2.1144805,-0.15541872,1.6382049,-0.80795735,-0.30746797,0.6813767,-0.13586095,0.6642693,-2.534132,0.12894985,0.072292686
-0.64326584,-0.043689303,-1.0320189,-0.80795735,-0.2862142,-1.0399772,-0.80485827,0.29326165,0.0575786,0.89611983,-0.7725122
-0.7007188,1.7439831,-1.2887712,1.3204765,0.1813677,-1.0399772,-1.017721,0.13423125,0.6407147,-0.5201941,0.5416289
-0.64326584,-0.043689303,-1.0320189,-0.80795735,-0.2862142,-1.0399772,-0.80485827,0.29326165,0.0575786,0.89611983,-0.7725122
-0.4709066,-0.60233694,0.20039216,-0.66606176,-0.15869193,-0.08366945,-0.13586095,0.5582491,-0.007214125,-0.107102595,-1.335716
-0.64326584,0.2356346,-1.0833694,-0.66606176,-0.24370684,-0.6574541,-0.5919955,0.24025151,0.3167495,0.24697588,-0.7725122
1.0228728,-1.3844436,0.97064906,-0.5241662,-0.7963036,-1.0399772,-1.017721,0.34624016,-1.7566192,0.7780938,-0.20930924
2.1719337,-0.7140664,1.2787517,-0.3822706,0.09635279,-0.08366945,0.22904666,1.7242824,-1.821412,0.010923804,-0.20930924
0.620701,0.34736404,-0.6725657,-0.3822706,-0.07367702,0.8726383,0.046592847,0.7172479,-1.1086905,-0.5792071,-0.6786455
-0.011282116,-0.21128345,0.45714453,-0.5241662,2.859337,-0.94434637,-0.9264941,0.6642693,-0.84951955,-0.34315467,-0.8663798
1.7123092,-1.049255,0.9192985,-0.3822706,-0.11618439,-0.94434637,-0.9569031,1.0882556,-2.4045465,0.010923804,-1.1479818
0.96541953,1.1294711,0.8165977,-0.16942725,-0.60502005,-0.08366945,-0.4703596,-0.07777768,-1.0438977,-0.5201941,0.5416289
1.7123092,-1.049255,0.9192985,-0.3822706,-0.11618439,-0.94434637,-0.9569031,1.0882556,-2.4045465,0.010923804,-1.1479818
-0.8156248,-0.7140664,-0.1590611,-0.027531635,-0.09493078,1.350792,-0.044634055,-0.4487854,-0.33117774,-0.46118107,-0.39704356
-0.068735376,1.1294711,-0.3131125,-0.59511393,-0.2862142,-1.0399772,-1.017721,0.028242582,-0.7199341,-0.8152596,-0.8663798
0.8505135,3.978574,0.35444355,-0.3822706,-0.17994553,1.5420537,3.1787167,0.6642693,-1.0438977,-0.7562465,-0.8663798
-0.068735376,1.1294711,-0.3131125,-0.59511393,-0.2862142,-1.0399772,-1.017721,0.028242582,-0.7199341,-0.8152596,-0.8663798
1.425044,-0.7140664,0.71389675,-0.24037498,-0.07367702,-0.8487156,-0.89608514,0.8762467,-1.4974483,0.06993683,-1.0541141
0.56324834,-0.65820163,0.61119574,-0.24037498,-0.4987514,-0.37056175,-0.4703596,0.8762467,-0.33117774,-0.04808957,-0.20930924
1.425044,-0.7140664,0.71389675,-0.24037498,-0.07367702,-0.8487156,-0.89608514,0.8762467,-1.4974483,0.06993683,-1.0541141
0.16107713,1.5205244,-0.82661706,-0.16942725,-0.07367702,-0.37056175,-0.4703596,0.6112592,0.57592195,-1.0513119,-0.49091116
-0.011282116,1.4087946,-0.87796754,0.04341609,-0.13743816,2.7852538,1.2325425,0.8232681,1.0942638,-0.7562465,-0.39704356
1.425044,-1.4961731,0.9192985,0.5400507,-0.5837664,0.3944844,0.07700182,0.24025151,-1.1734831,-0.69723314,-0.7725122
2.86137,-0.5464721,1.5868545,-0.4532184,-0.3712291,-0.08366945,-0.19667889,1.9362597,-1.6270338,-0.9922986,-1.335716
-0.18364136,-0.43474263,-0.21041152,-0.24037498,0.13886017,0.011961325,-0.5311775,-0.28975502,-0.65514135,-0.9922986,-0.20930924
0.10362386,-0.37887776,0.20039216,-0.20490111,-0.2011993,1.5420537,0.35068253,0.6642693,0.12237132,-0.69723314,-0.5847779
-0.1261881,1.4087946,-0.21041152,0.04341609,-0.60502005,-1.0399772,-0.9569031,0.13423125,0.38154224,-0.5792071,0.82323086
0.8505135,2.5260901,0.25174257,-0.16942725,-0.2011993,1.828946,3.2091255,0.6642693,-0.3959705,-1.0513119,-0.9602474
-0.1261881,1.4087946,-0.21041152,0.04341609,-0.60502005,-1.0399772,-0.9569031,0.13423125,0.38154224,-0.5792071,0.82323086
-0.7007188,0.68255264,-0.4671638,-0.5241662,-0.3712291,-0.27493098,-0.19667889,0.13423125,0.83509284,-0.34315467,-1.2418485
0.44834235,0.62668794,-0.21041152,0.39815506,0.16011393,-0.27493098,-0.25749683,1.6182938,-0.2015923,-0.40216807,-0.6786455
-0.3560006,0.7384177,-1.1860703,-0.66606176,-1.0300945,-1.135608,-1.1393569,-0.28975502,0.57592195,-1.1103249,-0.9602474
-0.1261881,-0.82579595,1.07335,-0.5241662,1.4778448,-1.0399772,-0.89608514,0.45226043,-0.07200685,2.3124335,-0.9602474
-0.5283596,3.6713176,-1.3914721,1.2140547,0.20262146,-1.0399772,-0.987312,-0.07777768,2.0661561,-0.69723314,0.260027
0.50579506,2.1909015,-0.1590611,0.04341609,-0.00991588,-0.37056175,1.4149964,1.6182938,1.0942638,-0.69723314,-0.5847779
0.16107713,-0.21128345,1.2274013,-0.3822706,7.110081,0.011961325,0.47231838,0.6112592,-1.821412,3.0205903,-1.335716
0.39088908,-0.26714832,0.25174257,0.1853117,-0.07367702,0.49011517,2.2968566,0.8762467,0.0575786,-0.22512864,-0.9602474
0.39088908,-0.32301304,0.20039216,0.11436398,-0.07367702,0.77700746,2.3880835,0.8762467,-0.007214125,-0.28414166,-0.9602474
-1.8497797,-0.32301304,-1.2887712,-0.8789052,-1.1363631,0.20322287,-0.07504302,-2.4628227,3.8155613,-0.22512864,2.2312396
-0.7581718,0.68255264,-1.2887712,-0.31132287,-0.45624402,-0.75308484,-0.6528134,0.24025151,1.029471,0.06993683,-0.8663798
-0.7581718,0.68255264,-1.2887712,-0.31132287,-0.45624402,-0.75308484,-0.6528134,0.24025151,1.029471,0.06993683,-0.8663798
0.620701,0.48702615,0.046340767,0.46910295,-0.00991588,0.20322287,0.7764081,1.7772925,-0.007214125,-0.7562465,-0.6786455
1.9995744,-0.82579595,1.4328033,-0.31132287,-0.34997535,-1.0399772,-0.8352672,0.98226696,-1.3030702,-0.22512864,0.3538946
1.310138,2.7495492,0.8165977,0.2562596,-0.24370684,0.96826905,1.2629515,0.8762467,-1.4974483,-0.5201941,-0.30317596
-0.7581718,0.68255264,-1.2887712,-0.31132287,-0.45624402,-0.75308484,-0.6528134,0.24025151,1.029471,0.06993683,-0.8663798
-0.7581718,0.62668794,-1.2887712,-0.31132287,-0.43499026,-0.6574541,-0.71363133,0.13423125,1.029471,0.06993683,-0.9602474
-0.4709066,-0.82579595,1.07335,0.04341609,-0.30746797,0.58574593,1.1413157,0.24025151,0.0575786,0.24697588,-0.7725122
0.44834235,1.3249975,-1.1860703,-0.66606176,-0.2011993,-1.135608,-0.987312,0.6642693,-0.13679957,-0.69723314,-0.6786455
0.0461706,2.8333461,-0.62121516,2.455641,-0.30746797,-0.4661925,0.22904666,1.1942759,0.38154224,-0.9922986,-0.49091116
-0.7581718,1.4087946,-0.9806684,-0.3822706,0.11760656,-0.5618233,-0.8352672,-0.6077842,0.57592195,-1.1103249,-0.39704356
-0.5283596,-0.21128345,-0.4158134,0.32720733,-0.22245306,0.011961325,-0.28790578,-0.07777768,0.38154224,-0.8742726,0.072292686
-0.29854733,0.09597281,-0.7752666,-0.027531635,-0.4137365,-0.4661925,-0.34872374,-0.39577526,0.18716405,-0.28414166,1.1048328
0.7930603,-1.2168493,1.0219995,-0.66606176,-0.54125893,-0.27493098,-0.40954167,0.8232681,-0.26638502,0.010923804,-0.39704356
1.310138,2.7774813,0.8165977,0.1853117,-0.15869193,0.49011517,1.1413157,0.9292568,-1.6270338,-0.5201941,-0.30317596
0.3334358,0.20770225,0.35444355,0.32720733,0.11760656,0.011961325,1.9927669,1.6182938,0.4463365,-0.28414166,-0.8663798
0.21852984,0.9060118,-1.3914721,0.46910295,-0.07367702,-0.27493098,-0.40954167,1.3002645,0.3167495,-1.2283511,-0.9602474
-0.18364136,-0.5464721,0.45714453,-0.16942725,-0.26496044,-0.5618233,0.046592847,0.45226043,0.18716405,-1.1693379,-0.9602474
0.90796626,1.1853358,0.046340767,0.04341609,-0.2011993,0.49011517,0.9284529,0.6642693,-0.2015923,-0.8742726,-0.5847779
-0.64326584,-0.21128345,-0.4671638,0.11436398,-0.39248288,-0.27493098,-0.3791327,-0.024767546,-0.13679957,-1.0513119,-1.1479818
-0.18364136,-0.5464721,0.45714453,-0.16942725,-0.26496044,-0.5618233,0.046592847,0.45226043,0.18716405,-1.1693379,-0.9602474
-0.41345358,-0.37887776,-0.82661706,0.04341609,-0.17994553,-0.37056175,0.07700182,0.028242582,-0.65514135,-0.5201941,-0.39704356
0.0461706,0.17976989,-1.1860703,-0.3822706,-0.11618439,-0.5618233,-0.7440403,0.45226043,-0.59034866,-1.2873641,-0.7725122
-0.7007188,0.7384177,-1.3914721,0.9657375,-0.031169487,0.1075921,-0.044634055,0.45226043,0.9646783,-0.69723314,-0.8663798
0.0461706,0.17976989,-1.1860703,-0.3822706,-0.11618439,-0.5618233,-0.7440403,0.45226043,-0.59034866,-1.2873641,-0.7725122
0.3334358,-0.26714832,-0.1590611,0.22078557,0.13886017,1.828946,1.810313,0.770258,-1.3678629,-0.7562465,-1.1479818
-0.41345358,-0.60233694,-0.9806684,0.11436398,-0.07367702,-0.08366945,0.046592847,0.028242582,-0.65514135,-0.40216807,-0.39704356
-0.7007188,-1.2168493,0.14904174,-0.24037498,-0.7325424,1.9245768,2.4489014,-0.13075621,-2.4045465,5.6761794,-0.8663798
-0.4709066,3.2802644,-0.87796754,0.39815506,-0.031169487,-1.0399772,-1.04813,-0.50176394,1.4830201,-0.34315467,0.72936326
0.39088908,0.7384177,-0.5185143,0.32720733,-0.22245306,-1.0399772,-1.017721,0.45226043,-0.13679957,-0.63822013,-0.021574922
-0.1261881,1.0736063,-0.92931795,0.1853117,-0.07367702,0.20322287,0.07700182,1.4062848,0.77030015,0.36500227,0.6354965
-1.10289,0.2356346,-1.2887712,-0.5241662,-0.43499026,-1.135608,-1.0785389,0.13423125,0.9646783,0.12894985,-0.8663798
-1.10289,0.2356346,-1.2887712,-0.5241662,-0.43499026,-1.135608,-1.0785389,0.13423125,0.9646783,0.12894985,-0.8663798
-1.10289,1.8836453,-1.2374208,0.46910295,-0.34997535,1.0638998,0.35068253,-0.9257818,1.9365692,-0.9922986,2.137372
0.6781543,0.123905174,1.9976584,-0.16942725,6.366201,-0.37056175,-0.28790578,0.770258,-0.9143123,0.06993683,-0.7725122
0.3334358,1.93951,-0.7239162,0.64647245,0.011337886,-1.135608,-0.987312,1.4062848,0.83509284,-0.8152596,1.0109651
-0.58581257,1.7160509,-1.2374208,-0.31132287,0.09635279,-0.5618233,-0.8352672,-0.07777768,0.5111292,-1.1103249,-0.7725122
-0.7581718,-0.43474263,0.35444355,0.11436398,-0.11618439,0.011961325,0.7764081,0.6642693,1.5478128,-0.34315467,-0.8663798
-0.3560006,0.17976989,-0.3644629,-0.3822706,-0.26496044,-0.6574541,-0.22708786,1.035277,1.0942638,-0.22512864,-1.0541141
-0.3560006,2.4422927,-0.87796754,-0.31132287,0.52142733,-0.4661925,-0.7440403,-0.23677647,-0.33117774,-0.9332856,-0.8663798
-0.3560006,2.4422927,-0.87796754,-0.31132287,0.52142733,-0.4661925,-0.7440403,-0.23677647,-0.33117774,-0.9332856,-0.8663798
-0.068735376,0.34736404,-1.3914721,-0.027531635,0.11760656,0.29885364,0.35068253,1.8303026,1.2238492,-0.04808957,-1.0541141
0.39088908,-0.37887776,-0.21041152,0.1853117,0.09635279,1.1595305,1.749495,0.8232681,-1.3678629,-0.5792071,-1.1479818
0.39088908,0.9060118,-1.3914721,-0.09847936,0.011337886,0.29885364,-0.25749683,1.1942759,0.2519568,-0.34315467,-1.0541141
-0.011282116,1.2970651,0.09769118,1.1785806,-0.26496044,-0.37056175,-0.9264941,-0.13075621,0.8998856,0.12894985,1.0109651
0.50579506,0.012175412,-0.1590611,0.04341609,-0.2011993,1.1595305,2.813809,0.6006446,-0.65514135,-0.5201941,-0.8663798
-1.045437,0.48702615,-1.3914721,-0.4532184,-0.4774978,-0.6574541,-0.86567616,0.24025151,0.9646783,-0.04808957,-1.1479818
1.8846685,-0.65820163,1.5868545,0.1853117,0.1813677,0.8726383,1.6582681,1.8514688,-1.1734831,-0.7562465,-0.39704356
1.5974032,-0.76993126,1.3814528,0.11436398,0.16011393,0.49011517,1.6582681,1.7772925,-1.1734831,-0.8742726,-0.8663798
-0.58581257,-0.09955402,-0.4671638,-0.31132287,-0.3712291,-0.37056175,-0.5615865,0.4946559,1.3534347,0.4240153,-0.8663798
-0.068735376,-1.049255,0.5598453,-0.027531635,-0.15869193,-0.37056175,0.32027355,0.5582491,-0.07200685,-1.1103249,-1.335716
0.16107713,-1.1051197,0.66254634,0.04341609,-0.09493078,0.011961325,0.6547722,0.56886375,-0.07200685,-1.0513119,-0.9602474
-0.64326584,-0.15541872,-0.4671638,-0.31132287,-0.34997535,-0.37056175,-0.4703596,0.45753616,1.3534347,0.36500227,-0.7725122
-0.58581257,-0.09955402,-0.4671638,-0.31132287,-0.3712291,-0.37056175,-0.5615865,0.4946559,1.3534347,0.4240153,-0.8663798
-0.011282116,0.68255264,-0.87796754,0.2562596,0.032591652,0.1075921,-0.19667889,0.68015975,-0.13679957,-0.63822013,-0.8663798
-0.011282116,0.68255264,-0.87796754,0.2562596,0.032591652,0.1075921,-0.19667889,0.68015975,-0.13679957,-0.63822013,-0.8663798
-0.41345358,0.06804046,-0.7239162,-0.027531635,0.20262146,0.77700746,0.59395427,0.58475417,0.5111292,-0.28414166,-0.9602474
-0.011282116,0.68255264,-0.87796754,0.2562596,0.032591652,0.1075921,-0.19667889,0.68015975,-0.13679957,-0.63822013,-0.8663798
-0.29854733,-0.26714832,2.1003592,-0.59511393,6.961305,-0.17930022,-0.43995062,-0.098975405,-1.4326557,2.3714464,-1.2418485
-0.29854733,2.135037,-1.0320189,-0.4532184,-0.6262738,0.58574593,0.01618388,-0.79328805,1.2886419,-1.3463771,0.260027
-1.1603429,2.5260901,-1.3401217,-0.3822706,-0.6475275,-0.08366945,-0.40954167,-0.989375,1.8717765,-1.1693379,0.72936326
-0.1261881,1.9115777,-1.3914721,-0.24037498,-0.07367702,-0.5618233,-0.4703596,-0.098975405,-0.3959705,-0.9332856,-0.5847779
-0.1261881,1.9115777,-1.3914721,-0.24037498,-0.07367702,-0.5618233,-0.4703596,-0.098975405,-0.3959705,-0.9332856,-0.5847779
0.2759831,-0.60233694,-0.3131125,-0.027531635,0.09635279,1.6376845,1.2629515,0.7861484,-0.78472686,-0.8152596,-1.1479818
0.39088908,0.29149932,-0.10771062,0.1853117,-0.26496044,-0.6574541,1.749495,0.55294174,-0.5255559,-0.5201941,-0.6786455
0.56324834,0.710485,-0.056360207,-0.3822706,0.1813677,-1.0399772,-0.34872374,0.3356571,-0.3959705,-1.4053903,-0.7725122
